Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-17 09:30:00-05:00,237.85,240.58,237.63,239.83,3113191.0,39549.0,239.245292,2022-11-17,09:30:00,MSFT
2022-11-17 10:00:00-05:00,239.775,241.53,239.31,240.86,1388866.0,21367.0,240.38056509999998,2022-11-17,10:00:00,MSFT
2022-11-17 10:30:00-05:00,240.84,241.135,240.06,240.22,1040564.0,17509.0,240.57572036666667,2022-11-17,10:30:00,MSFT
2022-11-17 11:00:00-05:00,240.22,240.7,239.92,240.66,1098660.0,16192.0,240.2763268,2022-11-17,11:00:00,MSFT
2022-11-17 11:30:00-05:00,240.665,242.6532,240.56,242.58,1348183.0,17243.0,241.31879026666667,2022-11-17,11:30:00,MSFT
2022-11-17 12:00:00-05:00,242.63,243.15,241.86,242.025,1328853.0,15991.0,242.41056693333334,2022-11-17,12:00:00,MSFT
2022-11-17 12:30:00-05:00,242.04,242.69,241.52,242.59,1284099.0,18206.0,241.90585923333336,2022-11-17,12:30:00,MSFT
2022-11-17 13:00:00-05:00,242.595,243.0,242.16,242.67,749051.0,12749.0,242.55908613333335,2022-11-17,13:00:00,MSFT
2022-11-17 13:30:00-05:00,242.68,243.25,242.15,242.55,1145529.0,14048.0,242.7357036,2022-11-17,13:30:00,MSFT
2022-11-17 14:00:00-05:00,242.54,242.81,241.65,241.975,1061520.0,15891.0,242.13058386666665,2022-11-17,14:00:00,MSFT
2022-11-17 14:30:00-05:00,241.96,242.26,241.27,241.84,946470.0,16106.0,241.83993023333332,2022-11-17,14:30:00,MSFT
2022-11-17 15:00:00-05:00,241.84,241.995,240.23,240.44,1081219.0,18797.0,240.99016996666666,2022-11-17,15:00:00,MSFT
2022-11-17 15:30:00-05:00,240.43,242.2,240.35,241.7,2622131.0,35457.0,241.13192560000002,2022-11-17,15:30:00,MSFT
2022-11-17 16:00:00-05:00,241.68,241.9203,241.68,241.88,7567037.0,258.0,241.77004007142858,2022-11-17,16:00:00,MSFT
2022-11-18 09:30:00-05:00,243.37,243.74,240.07,241.69,5244671.0,42975.0,241.29590629999998,2022-11-18,09:30:00,MSFT
2022-11-18 10:00:00-05:00,241.72,241.86,240.07,240.88,1423581.0,22222.0,240.54646113333334,2022-11-18,10:00:00,MSFT
2022-11-18 10:30:00-05:00,240.89,241.15,239.03,239.8,1108902.0,18318.0,240.5505913,2022-11-18,10:30:00,MSFT
2022-11-18 11:00:00-05:00,239.82,240.49,239.06,240.15,1181439.0,16980.0,239.7547694666667,2022-11-18,11:00:00,MSFT
2022-11-18 11:30:00-05:00,240.17,240.4655,239.27,239.9825,830478.0,12450.0,239.75681973333334,2022-11-18,11:30:00,MSFT
2022-11-18 12:00:00-05:00,239.99,240.22,239.2,239.65,1128377.0,17674.0,239.60412683333334,2022-11-18,12:00:00,MSFT
2022-11-18 12:30:00-05:00,239.615,239.85,239.15,239.545,833054.0,12010.0,239.4618971666667,2022-11-18,12:30:00,MSFT
