Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-17 09:30:00-05:00,83.26,83.35,82.22,82.74,544270.0,6229.0,82.76675713333334,2022-11-17,09:30:00,NEE
2022-11-17 10:00:00-05:00,82.73,83.01,82.61,82.81,261606.0,4389.0,82.79561993333333,2022-11-17,10:00:00,NEE
2022-11-17 10:30:00-05:00,82.815,82.83,82.33,82.49,262391.0,4330.0,82.5602724,2022-11-17,10:30:00,NEE
2022-11-17 11:00:00-05:00,82.49,82.75,82.31,82.66,222323.0,3507.0,82.52713836666666,2022-11-17,11:00:00,NEE
2022-11-17 11:30:00-05:00,82.655,82.71,82.15,82.47,639783.0,5177.0,82.4408646,2022-11-17,11:30:00,NEE
2022-11-17 12:00:00-05:00,82.48,82.73,82.41,82.52,342341.0,3720.0,82.52673843333334,2022-11-17,12:00:00,NEE
2022-11-17 12:30:00-05:00,82.505,82.78,82.44,82.68,310182.0,3931.0,82.58289119999999,2022-11-17,12:30:00,NEE
2022-11-17 13:00:00-05:00,82.67,82.7499,82.47,82.56,351653.0,4404.0,82.5971121,2022-11-17,13:00:00,NEE
2022-11-17 13:30:00-05:00,82.56,82.79,82.49,82.615,235889.0,3872.0,82.63219123333333,2022-11-17,13:30:00,NEE
2022-11-17 14:00:00-05:00,82.62,82.675,82.24,82.35,341437.0,4384.0,82.40463776666667,2022-11-17,14:00:00,NEE
2022-11-17 14:30:00-05:00,82.35,82.43,82.09,82.185,266860.0,4258.0,82.25157703333333,2022-11-17,14:30:00,NEE
2022-11-17 15:00:00-05:00,82.17,82.28,81.87,82.065,386120.0,6233.0,82.05946436666666,2022-11-17,15:00:00,NEE
2022-11-17 15:30:00-05:00,82.06,82.4,82.04,82.37,1297589.0,15004.0,82.161498,2022-11-17,15:30:00,NEE
2022-11-17 16:00:00-05:00,82.35,82.35,81.31,82.35,1735334.0,62.0,82.142,2022-11-17,16:00:00,NEE
2022-11-18 09:30:00-05:00,83.26,83.79,82.93,83.22,682196.0,5434.0,83.44548153333334,2022-11-18,09:30:00,NEE
2022-11-18 10:00:00-05:00,83.2,83.28,82.93,83.12,243512.0,3563.0,83.1547852,2022-11-18,10:00:00,NEE
2022-11-18 10:30:00-05:00,83.12,83.25,82.99,83.1801,286088.0,3806.0,83.10064866666667,2022-11-18,10:30:00,NEE
2022-11-18 11:00:00-05:00,83.2,83.4,83.0,83.37,414743.0,4666.0,83.17257403333333,2022-11-18,11:00:00,NEE
2022-11-18 11:30:00-05:00,83.37,83.4599,83.17,83.2737,262114.0,4012.0,83.3273273,2022-11-18,11:30:00,NEE
2022-11-18 12:00:00-05:00,83.275,83.32,82.77,82.87,305111.0,4232.0,83.0259753,2022-11-18,12:00:00,NEE
2022-11-18 12:30:00-05:00,82.88,83.01,82.57,82.68,369663.0,4000.0,82.79483643333333,2022-11-18,12:30:00,NEE
2022-11-18 13:00:00-05:00,82.68,82.91,82.64,82.81,255322.0,3897.0,82.7658742,2022-11-18,13:00:00,NEE
2022-11-18 13:30:00-05:00,82.805,82.905,82.575,82.66,201946.0,3285.0,82.73368486666666,2022-11-18,13:30:00,NEE
2022-11-18 14:00:00-05:00,82.665,82.94,82.65,82.935,212168.0,3838.0,82.83747713333334,2022-11-18,14:00:00,NEE
2022-11-18 14:30:00-05:00,82.93,83.165,82.83,83.11,502468.0,4485.0,82.98896983333334,2022-11-18,14:30:00,NEE
2022-11-18 15:00:00-05:00,83.11,83.295,82.96,83.11,330777.0,4850.0,83.1247944,2022-11-18,15:00:00,NEE
2022-11-18 15:30:00-05:00,83.115,83.355,82.92,83.25,985448.0,11970.0,83.12453529999999,2022-11-18,15:30:00,NEE
2022-11-18 16:00:00-05:00,83.28,83.28,83.04,83.04,1572679.0,69.0,83.1993394,2022-11-18,16:00:00,NEE
2022-11-21 09:30:00-05:00,82.62,83.61,82.62,83.26,721067.0,5873.0,83.2501749,2022-11-21,09:30:00,NEE
2022-11-21 10:00:00-05:00,83.255,83.68,83.25,83.525,317629.0,4582.0,83.46238620000001,2022-11-21,10:00:00,NEE
2022-11-21 10:30:00-05:00,83.53,83.59,83.19,83.31,455487.0,5298.0,83.36835956666667,2022-11-21,10:30:00,NEE
2022-11-21 11:00:00-05:00,83.3,83.32,83.065,83.11,260986.0,4022.0,83.1902779,2022-11-21,11:00:00,NEE
2022-11-21 11:30:00-05:00,83.12,83.27,82.94,83.23,686051.0,5026.0,83.1138025,2022-11-21,11:30:00,NEE
2022-11-21 12:00:00-05:00,83.23,83.505,83.21,83.32,203510.0,3193.0,83.3525894,2022-11-21,12:00:00,NEE
2022-11-21 12:30:00-05:00,83.32,83.75,83.3,83.4,241602.0,3331.0,83.5452197,2022-11-21,12:30:00,NEE
2022-11-21 13:00:00-05:00,83.4,83.74,83.38,83.64,233299.0,3290.0,83.6284302,2022-11-21,13:00:00,NEE
2022-11-21 13:30:00-05:00,83.635,83.665,83.28,83.33,286501.0,3294.0,83.4851766,2022-11-21,13:30:00,NEE
2022-11-21 14:00:00-05:00,83.33,83.56,83.31,83.4379,337303.0,4128.0,83.48380010000001,2022-11-21,14:00:00,NEE
2022-11-21 14:30:00-05:00,83.44,83.5,83.26,83.43,190757.0,3146.0,83.40199216666666,2022-11-21,14:30:00,NEE
2022-11-21 15:00:00-05:00,83.4272,83.58,83.38,83.44,425576.0,4849.0,83.47252023333334,2022-11-21,15:00:00,NEE
2022-11-21 15:30:00-05:00,83.445,83.7,83.415,83.62,784426.0,11150.0,83.57483403333335,2022-11-21,15:30:00,NEE
2022-11-21 16:00:00-05:00,83.6,83.6,83.6,83.6,1414648.0,58.0,83.6,2022-11-21,16:00:00,NEE
2022-11-22 09:30:00-05:00,83.97,84.78,83.95,84.7,344685.0,4302.0,84.4181799,2022-11-22,09:30:00,NEE
2022-11-22 10:00:00-05:00,84.69,84.91,84.48,84.62,326978.0,4351.0,84.71122656666667,2022-11-22,10:00:00,NEE
2022-11-22 10:30:00-05:00,84.62,84.65,84.22,84.4386,256752.0,3643.0,84.40637996666666,2022-11-22,10:30:00,NEE
2022-11-22 11:00:00-05:00,84.44,84.47,84.07,84.1211,124283.0,2662.0,84.22525343333334,2022-11-22,11:00:00,NEE
2022-11-22 11:30:00-05:00,84.13,84.22,84.015,84.1133,123171.0,2208.0,84.10851989999999,2022-11-22,11:30:00,NEE
2022-11-22 12:00:00-05:00,84.1,84.13,83.76,83.85,145139.0,2455.0,83.96059149999999,2022-11-22,12:00:00,NEE
2022-11-22 12:30:00-05:00,83.84,83.995,83.73,83.81,115132.0,2234.0,83.8668206,2022-11-22,12:30:00,NEE
2022-11-22 13:00:00-05:00,83.81,83.92,83.715,83.86,156905.0,2214.0,83.82056843333334,2022-11-22,13:00:00,NEE
2022-11-22 13:30:00-05:00,83.87,83.955,83.78,83.9501,163530.0,2846.0,83.8699958,2022-11-22,13:30:00,NEE
2022-11-22 14:00:00-05:00,83.96,84.177,83.91,84.15,200349.0,2927.0,84.0417066,2022-11-22,14:00:00,NEE
2022-11-22 14:30:00-05:00,84.145,84.3953,84.1,84.3,192230.0,3141.0,84.28169306666668,2022-11-22,14:30:00,NEE
2022-11-22 15:00:00-05:00,84.295,84.45,84.155,84.155,272041.0,4396.0,84.29018923333334,2022-11-22,15:00:00,NEE
2022-11-22 15:30:00-05:00,84.16,84.27,84.04,84.13,689483.0,9902.0,84.1369522,2022-11-22,15:30:00,NEE
2022-11-22 16:00:00-05:00,84.11,84.11,84.0,84.0,984846.0,60.0,84.0825,2022-11-22,16:00:00,NEE
2022-11-23 09:30:00-05:00,83.54,83.89,83.44,83.76,245306.0,2992.0,83.66762843333332,2022-11-23,09:30:00,NEE
2022-11-23 10:00:00-05:00,83.79,83.87,83.53,83.7592,219360.0,3259.0,83.68524013333334,2022-11-23,10:00:00,NEE
2022-11-23 10:30:00-05:00,83.76,83.95,83.67,83.705,183650.0,2930.0,83.81148043333334,2022-11-23,10:30:00,NEE
2022-11-23 11:00:00-05:00,83.71,83.85,83.61,83.8,189320.0,2427.0,83.76518293333334,2022-11-23,11:00:00,NEE
2022-11-23 11:30:00-05:00,83.81,83.94,83.67,83.71,142038.0,2025.0,83.8371675,2022-11-23,11:30:00,NEE
