Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-17 09:30:00-05:00,269.59,269.59,265.14,266.6,330558.0,4311.0,266.384327,2023-11-17,09:30:00,AMGN
2023-11-17 10:00:00-05:00,266.575,267.65,266.2,266.745,148576.0,3898.0,266.91300816666666,2023-11-17,10:00:00,AMGN
2023-11-17 10:30:00-05:00,266.67,266.7306,265.66,266.01,95079.0,3216.0,266.32230713333337,2023-11-17,10:30:00,AMGN
2023-11-17 11:00:00-05:00,266.05,266.1,264.9,264.9,137080.0,3924.0,265.6088035,2023-11-17,11:00:00,AMGN
2023-11-17 11:30:00-05:00,265.04,265.32,264.76,264.76,140680.0,4236.0,265.0252656,2023-11-17,11:30:00,AMGN
2023-11-17 12:00:00-05:00,264.82,265.5,264.792,265.215,142772.0,4050.0,265.1499616,2023-11-17,12:00:00,AMGN
2023-11-17 12:30:00-05:00,265.19,265.2282,264.72,265.0063,88305.0,2916.0,264.9921212,2023-11-17,12:30:00,AMGN
2023-11-17 13:00:00-05:00,264.95,265.27,264.6,265.195,90255.0,2851.0,264.8996173,2023-11-17,13:00:00,AMGN
2023-11-17 13:30:00-05:00,265.27,265.79,265.22,265.57,92883.0,3007.0,265.52039959999996,2023-11-17,13:30:00,AMGN
2023-11-17 14:00:00-05:00,265.51,265.88,265.1,265.1,107281.0,3608.0,265.5532579333333,2023-11-17,14:00:00,AMGN
2023-11-17 14:30:00-05:00,265.09,265.18,264.7548,265.01,125112.0,4176.0,265.02433436666666,2023-11-17,14:30:00,AMGN
2023-11-17 15:00:00-05:00,265.03,265.51,264.99,265.31,139157.0,4114.0,265.23845343333335,2023-11-17,15:00:00,AMGN
2023-11-17 15:30:00-05:00,265.45,265.6,264.92,265.36,313567.0,8647.0,265.2509454666667,2023-11-17,15:30:00,AMGN
2023-11-17 16:00:00-05:00,265.39,265.39,265.19,265.39,664944.0,106.0,265.3614285714286,2023-11-17,16:00:00,AMGN
2023-11-20 09:30:00-05:00,263.1,266.56,261.445,266.56,223223.0,3906.0,264.86960546666666,2023-11-20,09:30:00,AMGN
2023-11-20 10:00:00-05:00,266.465,266.51,265.26,265.66,109562.0,2948.0,265.7600333,2023-11-20,10:00:00,AMGN
2023-11-20 10:30:00-05:00,265.66,266.23,265.3429,265.52,72948.0,2419.0,265.7619920344828,2023-11-20,10:30:00,AMGN
2023-11-20 11:00:00-05:00,265.575,266.29,264.86,265.3,116210.0,3397.0,265.5617879,2023-11-20,11:00:00,AMGN
2023-11-20 11:30:00-05:00,265.425,266.7,265.24,266.57,62957.0,2211.0,266.2041145172414,2023-11-20,11:30:00,AMGN
2023-11-20 12:00:00-05:00,266.58,266.61,265.775,266.08,38556.0,1582.0,266.1244654814815,2023-11-20,12:00:00,AMGN
2023-11-20 12:30:00-05:00,266.085,266.1,265.28,265.67,45238.0,1601.0,265.61762896666664,2023-11-20,12:30:00,AMGN
2023-11-20 13:00:00-05:00,265.665,266.7,265.66,265.745,74734.0,2309.0,266.0930365862069,2023-11-20,13:00:00,AMGN
2023-11-20 13:30:00-05:00,265.75,266.27,265.75,266.01,125022.0,1847.0,266.01469155555554,2023-11-20,13:30:00,AMGN
2023-11-20 14:00:00-05:00,266.02,266.0665,265.42,265.72,83143.0,2594.0,265.7521860333333,2023-11-20,14:00:00,AMGN
2023-11-20 14:30:00-05:00,265.77,266.111,265.31,265.35,186531.0,4503.0,265.69043883333336,2023-11-20,14:30:00,AMGN
2023-11-20 15:00:00-05:00,265.43,265.77,264.8706,265.4284,190919.0,5072.0,265.41547933333334,2023-11-20,15:00:00,AMGN
2023-11-20 15:30:00-05:00,265.32,265.63,264.89,265.36,353458.0,8630.0,265.2461456666667,2023-11-20,15:30:00,AMGN
2023-11-20 16:00:00-05:00,265.35,265.36,265.35,265.35,496658.0,83.0,265.3522116666667,2023-11-20,16:00:00,AMGN
2023-11-21 09:30:00-05:00,265.43,266.04,263.95,264.51,137364.0,2835.0,264.8265497931035,2023-11-21,09:30:00,AMGN
2023-11-21 10:00:00-05:00,264.66,264.77,263.81,263.99,109058.0,3266.0,264.1445809655172,2023-11-21,10:00:00,AMGN
2023-11-21 10:30:00-05:00,264.0,264.0375,262.66,263.06,132045.0,3801.0,263.2453648333333,2023-11-21,10:30:00,AMGN
2023-11-21 11:00:00-05:00,263.02,263.54,262.9,263.125,85515.0,2269.0,263.2171456896552,2023-11-21,11:00:00,AMGN
2023-11-21 11:30:00-05:00,263.08,263.325,262.75,262.96,68865.0,2154.0,263.04121737931035,2023-11-21,11:30:00,AMGN
2023-11-21 12:00:00-05:00,262.995,263.05,260.52,262.11,172328.0,4254.0,262.5127095666667,2023-11-21,12:00:00,AMGN
2023-11-21 12:30:00-05:00,262.095,262.49,261.98,262.36,70158.0,1980.0,262.23137026666666,2023-11-21,12:30:00,AMGN
2023-11-21 13:00:00-05:00,262.375,263.03,262.3,262.485,68010.0,2008.0,262.7146714666667,2023-11-21,13:00:00,AMGN
2023-11-21 13:30:00-05:00,262.54,263.1,262.2701,262.58,54092.0,1626.0,262.6123705862069,2023-11-21,13:30:00,AMGN
2023-11-21 14:00:00-05:00,262.51,262.77,262.2,262.537,58343.0,1726.0,262.448080862069,2023-11-21,14:00:00,AMGN
2023-11-21 14:30:00-05:00,262.485,262.835,262.16,262.74,59505.0,2217.0,262.43602986206895,2023-11-21,14:30:00,AMGN
2023-11-21 15:00:00-05:00,262.76,263.01,262.06,262.425,94934.0,3094.0,262.60960973333334,2023-11-21,15:00:00,AMGN
2023-11-21 15:30:00-05:00,262.36,262.93,262.18,262.88,330895.0,8753.0,262.51211006666665,2023-11-21,15:30:00,AMGN
2023-11-21 16:00:00-05:00,262.82,264.97,262.82,262.82,975566.0,115.0,263.1558794,2023-11-21,16:00:00,AMGN
2023-11-22 09:30:00-05:00,264.5,266.47,264.04,265.7,118885.0,2255.0,265.5184595,2023-11-22,09:30:00,AMGN
2023-11-22 10:00:00-05:00,265.32,265.65,263.09,263.31,91863.0,2630.0,264.13384396551726,2023-11-22,10:00:00,AMGN
2023-11-22 10:30:00-05:00,263.255,263.67,262.26,262.34,109503.0,3207.0,263.0306018,2023-11-22,10:30:00,AMGN
2023-11-22 11:00:00-05:00,262.43,263.345,262.3,263.17,98872.0,2538.0,262.9675064333333,2023-11-22,11:00:00,AMGN
2023-11-22 11:30:00-05:00,263.16,263.77,262.935,263.77,93610.0,2434.0,263.3668159333333,2023-11-22,11:30:00,AMGN
2023-11-22 12:00:00-05:00,263.8,264.05,263.18,263.38,81698.0,2317.0,263.54036943333335,2023-11-22,12:00:00,AMGN
2023-11-22 12:30:00-05:00,263.36,263.5,262.94,263.31,49627.0,1436.0,263.215477,2023-11-22,12:30:00,AMGN
2023-11-22 13:00:00-05:00,263.4,264.2,263.35,264.16,42420.0,1352.0,263.8446143703704,2023-11-22,13:00:00,AMGN
2023-11-22 13:30:00-05:00,264.1,264.49,264.0279,264.1757,49940.0,1647.0,264.2594776428572,2023-11-22,13:30:00,AMGN
2023-11-22 14:00:00-05:00,264.23,264.9123,264.1975,264.72,55154.0,1690.0,264.62238451724136,2023-11-22,14:00:00,AMGN
2023-11-22 14:30:00-05:00,264.83,264.83,264.08,264.17,68221.0,2218.0,264.2970814642857,2023-11-22,14:30:00,AMGN
2023-11-22 15:00:00-05:00,264.16,264.9,264.16,264.88,76610.0,2518.0,264.5281230666667,2023-11-22,15:00:00,AMGN
2023-11-22 15:30:00-05:00,264.85,264.89,264.32,264.59,216559.0,6149.0,264.5618493333333,2023-11-22,15:30:00,AMGN
2023-11-22 16:00:00-05:00,264.59,264.59,260.58,264.59,466634.0,96.0,264.5889694,2023-11-22,16:00:00,AMGN
2023-11-24 09:30:00-05:00,265.09,265.99,264.99,265.525,69021.0,1442.0,265.5232253214286,2023-11-24,09:30:00,AMGN
2023-11-24 10:00:00-05:00,265.4943,266.1,265.02,265.155,54574.0,1822.0,265.57711106666665,2023-11-24,10:00:00,AMGN
2023-11-24 10:30:00-05:00,265.22,265.5807,264.8901,265.075,67720.0,1742.0,265.2359364285714,2023-11-24,10:30:00,AMGN
2023-11-24 11:00:00-05:00,265.04,265.965,265.0,265.675,53345.0,1498.0,265.6530052,2023-11-24,11:00:00,AMGN
2023-11-24 11:30:00-05:00,265.69,265.925,265.135,265.26,36209.0,1293.0,265.4869878888889,2023-11-24,11:30:00,AMGN
2023-11-24 12:00:00-05:00,265.275,265.6,265.16,265.23,43216.0,1612.0,265.3719791428571,2023-11-24,12:00:00,AMGN
2023-11-24 12:30:00-05:00,265.23,265.7,265.12,265.7,123432.0,3600.0,265.3234645666667,2023-11-24,12:30:00,AMGN
2023-11-24 13:00:00-05:00,265.46,265.89,265.25,265.46,207645.0,59.0,265.44666666666666,2023-11-24,13:00:00,AMGN
2023-11-27 09:30:00-05:00,265.43,265.57,263.04,263.575,81569.0,2078.0,264.0984353703704,2023-11-27,09:30:00,AMGN
2023-11-27 10:00:00-05:00,263.75,264.12,263.16,263.79,89014.0,2425.0,263.7535693666667,2023-11-27,10:00:00,AMGN
2023-11-27 10:30:00-05:00,263.755,264.1,263.24,263.24,54968.0,2070.0,263.74265503448277,2023-11-27,10:30:00,AMGN
2023-11-27 11:00:00-05:00,263.25,263.6,262.92,263.24,67555.0,2371.0,263.2401873,2023-11-27,11:00:00,AMGN
2023-11-27 11:30:00-05:00,263.12,263.135,262.26,262.33,65168.0,2648.0,262.60258903333335,2023-11-27,11:30:00,AMGN
2023-11-27 12:00:00-05:00,262.32,262.32,261.66,261.745,75088.0,2721.0,261.97474669999997,2023-11-27,12:00:00,AMGN
